data_layer,date_delivered,date_is_estimated,date_estimation_method,original_date_delivered,nearest_dated_source_row_number,date_source_row_distance,year,month,day,dr_number,area,product,quantity,unit_cost,total_cost,discount,net_cost,trade_price_unit,total_trade_price,net_income,margin_pct,quality_status,quality_notes,allocation_status,estimated,original_area,original_product,allocation_method,allocation_confidence,allocation_profile_level,allocation_weight,allocation_child_number,allocation_child_count,embedded_area_amount,allocated_embedded_area_amount,source_workbook,source_sheet,source_row_number,source_hash,business_hash,parent_source_hash,parent_business_hash,input_stage,standardization_applied,duplicate,allocation_profile_rows,allocation_profile_products,sales_acceptance_status,sales_rejection_reason
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-MS001094,Government,SAPHLECOX 200MG,3,2500,7500,0,7500,135,405,7095,0.946,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2998,701074aa400ea9bf88564956ad85d1538dbdc5f26f023d95a04460e37d7597ef,81649f8a8c3e79c7952008485032b1645f176c19b1894ff14cb9caec39edf8e8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-MS001094,Government,SILVERDEX 10MG,10,185,1850,0,1850,54,540,1310,0.708108,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2999,4649885a129a031005ead7b8b066b53c1afceff573f1e6f954fd8ae6a24dd582,f090ee1dcb50a00387bc66138b4617d3161de91cb78eb3f42a43378051442c5b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-MS001094,Government,VITACORE 100MG,2,900,1800,0,1800,109,218,1582,0.878889,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3000,caa7c2b9b9a5e3dec2876c8e89563d60aa1b37ea123d5f393064fbb15851ad24,f3c8465055bff0efe33a70b7cf64fdd5d6c641c4d6dd3e100ab91e015ed8eb14,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-MS001094,Government,VITCEE 100MG,10,73,730,0,730,14,140,590,0.808219,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2988,c57716764499b701706af7a054281485ff38e629faa2329137014e37bfa616a3,3b24a9fb3076a4cf0d62019c2efe6090a35e65c0145f4e40d2568ac925c0e831,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-MS001094,Government,VITCEE ASCORBIC ACID 100MG DROPS,30,58,1740,0,1740,15,450,1290,0.741379,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,2989,c5f5d3c119abc1b8728b55f1ffe7cedbfb2cbd28e5877e8cb11067f3dd76aa45,fe84954ea66f7c5f4090ed8be83df98d975a75b3a0e445c5b2bb6477144362f7,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-MS001094,Government,VN2 2/5ML 60ML,10,70,700,0,700,8.5,85,615,0.878571,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3001,7bc6d05a3e74698b26d0796b173448e5453c741e6b22b3b295fd5c2f7be69687,e40bbf4509e18afe559eacb60a6a991a51d0ba8f885c70d7276b17b61d2ea5c3,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-023471,Quezon,CENDALEX 100MG/ML DROPS,20,115,2300,690,1610,32.8,656,954,0.414783,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1233,d5fd4e198d1bbd3747823f241dc49a7296ab40f6e7ba2fcb177cdfdec7cf905f,09c8bb4c3ee448f8ca41205ccbfe320092ef6c3cf8157a72cbb562ea6816276d,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-023467,Quezon,FOLACID 5MG,2,650,1300,390,910,236.25,472.5,437.5,0.336538,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1235,5881d946f94718205a38af12880ae4a44df9819fc687703087abb0251d3136d3,b185c2b1553ccaa0f0f5d44b73bf8a6c59b6df7d261669bf01099ee7957ebcaa,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-023465,Quezon,HYCLENS GARGLE (120ML),1,280,280,28,252,88,88,164,0.585714,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1231,44f4d758ed99e542addad70a57e36ef2655649858e4a84654ef96906676c4934,7f8726b2e179d3b709842d6ecdd613bccb2f14b69c2bd1a82f38aa2fafb45819,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-023466,Quezon,HYCLENS WOUND SPRAY (60ML),6,280,1680,168,1512,114.66,687.96,824.04,0.4905,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1234,4237fdc1534f1bd15b430609dcf8df86f5e8067db66e7d39e2bc024ee36a77b8,5a01c7a893ccce4dd8662b112c57249676ec330bbebab2bc7cf2fe5da9cb7101,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-023467,Quezon,HYCLENS WOUND SPRAY (60ML),5,280,1400,140,1260,114.66,573.3,686.7,0.4905,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1236,266c2c4facbf5ce536534391fb7ef5b035c4873c74e7a84085d2fb5bc914ac08,944ab36197cee781e6a5cb754c8e2c5fdc4b142baa2e8762e72cd165274a80f6,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-023463,Quezon,TRIVASC 35MG MR,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1229,d1e0f0772f5604576bd68eef2de4b1371c748afa3021d635886d4664ccb98bae,41ff84b1e0b5b727c89d771605a1ad8a29648d3ce07e4ef9309e79222e0ee220,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-023464,Quezon,TRIVASC 35MG MR,10,1350,13500,4725,8775,437.5,4375,4400,0.325926,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1230,eb3c62a1d87a3851571ef1d23f3ee5d7b9d098f979978c022a563ebaa20b08b2,312593bac4a445af0d433659da87774444cb7c5da7cbd75557d68a5a3bd07eb8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-03,,,,,,2022,01,03,DR-023471,Quezon,VOXOLL 15MG/5ML SYR,20,75,1500,450,1050,30,600,450,0.3,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,1232,1f13a028cde001da8330c220efd27bba5d7edc3e85c7c66af9277168cdea8081,01e8bbdb39bdcfcea5794d24015c8f10914370a054a291f6326b0cdf1e6116e6,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001126,Admin,APCELAC 500MG HERBAL FOOD SUPPLEMENT,14,655,9170,0,9170,400,5600,3570,0.389313,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,24,a2f5da2881dc1cacae1a8d35222ac9cff305e70d35e3b1cd627835d63314b6d4,ad129a7a499cd6c291d51a5168949fafbfcf9535c53cfa5f5204a17172f1d9ac,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001126,Admin,CIXTOR-Z 500MG,14,630,8820,0,8820,210,2940,5880,0.666667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,23,c69e4624012527e160c42b418d0568abd1305640687b14c879428d7ec6687a68,0f6fd918f86d21db3213e04bd31dffbfea118485cc860a80be47e8dd28a4d6f4,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-023197,Admin,COMOX 625MG,7,2800,19600,5880,13720,1047.8,7334.6,6385.4,0.325786,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,25,bb0386535a9605700c244804438e291176731bb716cb91e3f56b2f0a2f9f29e2,1d3efe221d0317c52cdaabda9aca3c8bce5b17111963a00a47db0ba253f0096c,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-023197,Admin,FERGLOBIN FA 60MG/400MCG,7,642.86,4500,0,4500,325,2275,2225,0.494444,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,26,7592b36b2b9d0b0d7a6fd5a4d1537082c42163d499ea53f7e05ca9e02a5c97b4,86bd6c108b3d7b80ba03b7945340dcd4cb92865226d81d9cacd44958d24067e6,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001126,Admin,FOLACID 5MG,7,464.29,3250,0,3250,236.25,1653.75,1596.25,0.491154,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,21,ed1110f61fb7dc321ab27c093508a7a7c404302422eefd0eb989f43886db05fe,1092c8c007d54a39b0308b8b00d61351f1dce9feb5372d9aadb01b3c0523ec60,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001126,Admin,MAXXIVIT PLUS,7,857.14,6000,0,6000,560,3920,2080,0.346667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,20,8fbb258e17e5a391afe1e8ab76713c6e2f98e324114ffc8efdae69a442b0aaa0,7ef89f23b0141aa1cdddf02918f464fc28b8a5074ed74d78131063dbe0ea4340,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001134,Admin,MULTIVIT PLUS,3,150,450,0,450,62,186,264,0.586667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,57,3b544689842d68cc5579b34be558f38ada4459e9ebf9815319a892fb9c15643c,c07e9582ff14dd9148ea0cb4c269ec5df18cdbd1ff29646850449fa0d3f92d10,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001134,Admin,PARA500,3,150,450,0,450,70,210,240,0.533333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,56,c93e0e5dcc50b21dc6af8e3f0985d5bc2db4cf52a1c91eb2bcc1c5b2a99b904d,31eaa47b13da98187e67ee066b4544d549402d5fc417e247883a8d88bb26f332,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001126,Admin,SOLVAPRINE 10MG,14,671.43,9400,0,9400,150,2100,7300,0.776596,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,22,3ec81bf6ff3eb91a36868609b4fc20ba5e5af14acc1402181d2d005b8d7d4fea,c418c3163d8868a58a09278b4a89f8576ed6cfc337f07a77bced1fb2c82eae31,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001126,Admin,XYNETRIX CHEWABLE TABLET,7,678.57,4750,0,4750,450,3150,1600,0.336842,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,19,4df492cd3e32049fe48f1212f1f916916d383d477c54b36b08e5f03223b4bd14,da0d54de8e194d8b922033bbc003e9307d744cf412facf23bbe7caa3e92d3fa8,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001117,Government,ACCEDOME 1MG/ML,50,140,7000,0,7000,48,2400,4600,0.657143,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3037,28d2adb4a8a7dba1f19b9ff5f403462de2bc131681bbd71a8e35bb07960f6a08,65fd4ec53da0366926f26abc5ee1a4d1b4cab6afc1dd0cf2bd0c641c3d93c4af,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,ACCELAC 3.35G/5ML,10,279.5,2795,0,2795,126.5,1265,1530,0.547406,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3064,6be8a86f65f1894233e86e9bdc526e846cff10517ab7c9b8766cc500c996a19f,c48586b2e3b5eda5c7774222bffe9cb8b134ac23b7b52fcde81b717700f67626,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001097,Government,ACIPRO 2MG,30,178.5,5355,0,5355,26,780,4575,0.854342,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3088,04b2943096c188454c41d249bdca4b382b11d32c50bede60f0d90316882a1c12,cf4dca0f59bf58d55df20901b87313f5f9f2acf37b0285f5e3639525e524f850,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001097,Government,AGLIC MR- 30MG,1,750,750,0,750,60,60,690,0.92,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3076,a14100fcfc85e89b85a365b07455b5ef74d8c2fae7d48436c2770152e23aebc6,0ef1115d2876c91ad76a51103e32132263b41be43413325096a1665d55a69d10,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001122,Government,AGORAM 50MG,18,999.7,17994.6,0,17994.6,135,2430,15564.6,0.864959,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3013,8c6d998818a0ad29823aedb5dd55b104ae24b111649e5246fb93b5de391cfd1d,57ec09b4e3c9fbe03238f1a8e9c9eb94225e56b3239d14e546e1c2357e53d89b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001097,Government,ALKALINSE 1.080G,4,405,1620,0,1620,128,512,1108,0.683951,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3094,37478de752da922d8b89f5bce78a7b42f47d6ceafbc5a0463795e6e1c7175e41,358f85984493921fc2030d51c6eb4415a1a7f246e6fae2e77ef30f9bd40eec3b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001117,Government,AMCETAM 150MG/2ML,100,480,48000,0,48000,52,5200,42800,0.891667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3039,32ad7103e509ed6418e3d9c2a52c32997f21a1db3d52388c29378284337fa5ba,789711930225167c5fd8f2bc39c75eba5ba2a271ab5d25eadcdebaa9aa97c69e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,AMCETAM 150MG/2ML,3,480,1440,0,1440,52,156,1284,0.891667,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3062,a90b0ad2eb03ef9bb70f49038534cdca659b16c113f9e7d3f43a7d0f99a35dd3,f6c032f011bf3e5628dcc35decc0b8c8fb9790578be3738fa04829115b6f7779,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001122,Government,AMINOSOL 25MG/ML,20,58.99,1179.8,0,1179.8,173,3460,-2280.2,-1.9327,warning,margin percentage is outside the expected range,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3017,e4af3585f4bc48961f22e95e3b4dd30d12bf29df0b60b925342269dbf912b81a,d2dee1bb5d207075442204ad5fc30bb50f05fee833b961e3e880d1d7d98e365f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001097,Government,AMPICARE 500MG/250MG,8,5135,41080,0,41080,280,2240,38840,0.945472,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3081,2c8156167feea86fbb8344f628a8f75996d8e5fe36f5114aca400696951a9b85,a57486e622c1d0c9e35edec407ac6f84caf2321114cea64cb5a70dc17f43591f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001122,Government,ANGEL-50 50MG,62,1048.39,65000.18,0,65000.18,158,9796,55204.18,0.849293,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3020,ff493de57033081725502685cdf1305ae3e0dcb5c5a0b0ebad4af3ea0ce31376,4ec982d9a8729bad4fa7f47d2538b92309e3cdfae3efb17c013e0cdbe263731d,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,ANGEL-50 50MG,5,1150,5750,0,5750,158,790,4960,0.862609,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3071,e0092865f80dd345405ebb04c29edca1835e92cf76c86e6413e80304a6636bd6,80fe93f8c5491e9aa326fd38727d06a1ef333df87dfc522998b8223840e598f5,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001122,Government,ANTICOF SR 50MG,5,1849,9245,0,9245,725,3625,5620,0.607896,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3810,649ea6a75d790fa37ab6c27447a0b003aabd9b0553e359d04fe90d61e391180e,5bc120f443a8c298c83cdbdffcc00e333c6eddaa4f1dc503fd0e1fea74518c47,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001097,Government,ANTIZOAL 5MG/ML,50,107,5350,0,5350,15.5,775,4575,0.85514,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3092,6c342c4b7f9076c81dca77ea37f4cad1c0d734306b30396b3bfde5cc6830fd9d,92cbfac305949f736d7ec99fc72c94f82f35cc70d90cfbb20c0c9e430095d65e,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001122,Government,APCEE 100/5ML 60ML,72,58.15,4186.8,0,4186.8,11.9,856.8,3330,0.795357,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3018,cb91f7cf2ea6f746c3c1e3b673356bbffbff0e20bb59b5f8b67be687728963c8,e97b3eab967d2f6b7635c58985657e8d0be14ee37232f099ad245636af1d142a,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001122,Government,APTRADOL 50MG,2,999.7,1999.4,0,1999.4,345,690,1309.4,0.654896,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3014,9db68c865b7e2e8d93b2a70b6427c8fe01e364960866f26677bb00e52bd533c8,9c1b85dca07e5f2fbba6fba65c3b8ae6a08efa250c4a535aa7071b5b3538f618,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001117,Government,APULDON 10MG,5,1000,5000,0,5000,80,400,4600,0.92,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3036,89c785593f4659dc1ca85c04d59e77eed8cdf9cc3126429bef19a4a82267d2b1,8b7a75e6293acae10a4d5ab3043a9c8bd7ba882e3e20c22b5bce08bbf438eae9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,ASFLEM 600MG,1,600,600,0,600,210,210,390,0.65,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3054,aebae9a6e86d30f63a4c4079e033f2abd8db2384b3a05b6840092c024a1a6cc2,d02d39cfca1294be72391926105f052cac16eef52f55a99e88e73a5435a07877,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,ATORSAPH - 10MG,5,260,1300,0,1300,25,125,1175,0.903846,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3065,a7a2433761e389a27c0d8bdc883016cde39b4d7b7a7e438ae3270993e2e1a6e5,e83362ad163742b7e18bf1c85ce0e8d54095ecd7160be7fd5ff9dba66dadda4f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,ATORSAPH 20MG TAB,60,87.5,5250,0,5250,155,9300,-4050,-0.771429,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3066,9dbefc072556a8f3ecce893f81e83768221448dcaf1842958d60406b54d4e2dd,d9e31fc55941834137a82876cb29c432e5a4ec7723d3c698fb18a13dd925852f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001117,Government,AZCORE 500MG,61,2812.5,171562.5,0,171562.5,305,18605,152957.5,0.891556,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3046,9bb91ada58e47d27d6228d546d5dfd6770b206a5a11bd9eef18455fd4e459310,01c56ec76304bd3f3d5e987495fc2922f31ea2ed043753bc872c4185136705bd,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001097,Government,AZCORE 500MG,4,8430,33720,0,33720,305,1220,32500,0.96382,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3085,6011e002d314398b76d6b5dc77cf098595998b0673dc9442d5abb59e24ee711d,b19f4944d6a3201945a2560c6647e84153859ca45e9de864a9a93067fc0460db,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001117,Government,AZIMIN 500MG,65,281.25,18281.25,0,18281.25,32,2080,16201.25,0.886222,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3044,5e79ea698088ce9a85351ba9c18cd333c98db86f727c2deebb5521b00d4b1b56,de87e952acc4791666326a33f70022868fa9889800e980e56303b896e1bcf8bf,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001117,Government,AZISAPH 500 MG,10,281.25,2812.5,0,2812.5,34.5,345,2467.5,0.877333,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3045,6ca20ed8814f63f2e6d11f08b90a4514e792e92880016a3bdf8a0992c1ad1751,6dd97361933465053ff10a224ada5fea8495a9bf9b06aef15ba5fc8af46104f9,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,BIOGIC 100MG DROPS,50,65,3250,0,3250,12.5,625,2625,0.807692,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3422,0bd98d55345cc1f84586ebaa243ea7bf99a2e010a32e0544453b0bf69786b791,5bd7c6d62b3ac83f3e3bf1a3e76f9e3f1baac1fc585e2b8a1bbc1eb1ec453eaf,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,BIOGIC 250MG SUS,50,124,6200,0,6200,11.75,587.5,5612.5,0.905242,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3057,9f75010ba3fdee5f2808089cc6447cdc3090b0bf2afccb3bb5273a47e515cd1f,df225e92ed3544e60bd3f23df35d7287a512cfd71587a65bd46bcfdf12712232,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001122,Government,BUPIRIGHT AMPULE,700,799,559300,0,559300,185,129500,429800,0.768461,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3011,8c9a78db8f148f264c83b6a0e26fb9e8d60b095516e359314d240d470fc349a9,63e256b0a0d4669874e87a26940464751a138a773343462d725d7b82dde52939,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001117,Government,BUPIRIGHT AMPULE,20,799,15980,0,15980,185,3700,12280,0.768461,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3027,f295eec87a08cd8588880b9294a9344e97c0dd6fe94856408844a5ac26ce5188,4de65a0eddb671d31da0142c6f4c126a291bac397dbc73fed2e543ba0ef62e7f,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001095,Government,CAFGARD 300MG,8,98,784,0,784,30.8,246.4,537.6,0.685714,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3425,0dd8912a0dd822dc5ba1ab4d13b107c6ebfc5262cb2a71508068427732353c87,86be847e403c84cbd6be90c0123aafc1852cbb866ff01b90ed24868a00122871,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
cleaned_sales,2022-01-10,,,,,,2022,01,10,DR-MS001122,Government,CALMSAPH 200MG/100MG - ANTACID,10,190,1900,0,1900,51,510,1390,0.731579,valid,,,,,,,,,,,,,,Medshield__Keith_San_Miguel_.xlsx,sales2022,3016,bf4bb58768dbc639a312abdc5e3814ebb27b63913fc6990a028487691b814aa7,42c126c51c2152462ae8b8e4d464df84d68555e5b7a1e683464972eec584d21b,,,raw_medshield,['dr_number: standardized identifier format'],False,,,accepted_clean_sales,
